Time [s],Value
-0.098537583333333,0b  1111  1111  1111  1111
-0.098521500000000,0b  1111  1111  1111  1111
-0.098504208333333,0b  1111  1111  1111  1111
-0.098447166666667,0b  1111  1111  1111  1111
-0.098431125000000,0b  1111  1111  1111  1111
-0.098413833333333,0b  1111  1111  1111  1111
-0.098356750000000,0b  1111  1111  1111  1111
-0.098340666666667,0b  1111  1111  1111  1111
-0.098323416666667,0b  1111  1111  1111  1111
-0.098197041666667,0b  1111  1111  1111  1111
-0.098174458333333,0b  1111  1111  1111  1111
-0.098158416666667,0b  1111  1111  1111  1111
-0.098140833333333,0b  1111  1111  1111  1111
-0.098123291666667,0b  1111  1111  1111  1111
-0.098105708333333,0b  1111  1111  1111  1111
-0.098088166666667,0b  1111  1111  1111  1111
-0.098070625000000,0b  1111  1111  1111  1111
-0.098053041666667,0b  1111  1111  1111  1111
-0.098037750000000,0b  1111  1111  1111  1111
-0.098001833333333,0b  1111  1111  1111  1111
-0.097983083333333,0b  1111  1111  1111  1111
-0.097917500000000,0b  1111  1111  1111  1111
-0.097898750000000,0b  1111  1111  1111  1111
-0.097841166666667,0b  1111  1111  1111  1111
-0.097822375000000,0b  1111  1111  1111  1111
-0.097778375000000,0b  1111  1111  1111  1111
-0.097762291666667,0b  1111  1111  1111  1111
-0.097745041666667,0b  1111  1111  1111  1111
-0.097701041666667,0b  1111  1111  1111  1111
-0.097684958333333,0b  1111  1111  1111  1111
-0.097667708333333,0b  1111  1111  1111  1111
-0.097620208333333,0b  1111  1111  1111  1111
-0.097604125000000,0b  1111  1111  1111  1111
-0.097586875000000,0b  1111  1111  1111  1111
-0.097542875000000,0b  1111  1111  1111  1111
-0.097526833333333,0b  1111  1111  1111  1111
-0.097509541666667,0b  1111  1111  1111  1111
-0.097465541666667,0b  1111  1111  1111  1111
-0.097449458333333,0b  1111  1111  1111  1111
-0.097378583333333,0b  1111  1111  1111  1111
-0.097273458333333,0b  1111  1111  1111  1111
-0.097270458333333,0b  1111  1111  1111  1111
-0.097196041666667,0b  1111  1111  1111  1111
-0.097133208333333,0b  1111  1111  1111  1111
-0.097117125000000,0b  1111  1111  1111  1111
-0.097055791666667,0b  1111  1111  1111  1111
-0.097039708333333,0b  1111  1111  1111  1111
-0.096974833333333,0b  1111  1111  1111  1111
-0.096958750000000,0b  1111  1111  1111  1111
-0.096897416666667,0b  1111  1111  1111  1111
-0.096881333333333,0b  1111  1111  1111  1111
-0.096820000000000,0b  1111  1111  1111  1111
-0.096803875000000,0b  1111  1111  1111  1111
-0.096732958333333,0b  1111  1111  1111  1111
-0.095915375000000,0b  1111  1111  1111  1111
-0.095790458333333,0b  1111  1111  1111  1110
-0.095665625000000,0b  1111  1111  1111  1111
-0.095540750000000,0b  1111  1111  1111  1110
-0.095415833333333,0b  1111  1111  1111  1111
-0.095291000000000,0b  1111  1111  1111  1110
-0.095166125000000,0b  1111  1111  1111  1111
-0.095041208333333,0b  1111  1111  1111  1110
-0.094916375000000,0b  1111  1111  1111  1111
-0.094791458333333,0b  1111  1111  1111  1110
-0.094666583333333,0b  1111  1111  1111  1111
-0.094541750000000,0b  1111  1111  1111  1110
-0.094416833333333,0b  1111  1111  1111  1111
-0.094291958333333,0b  1111  1111  1111  1110
-0.094167125000000,0b  1111  1111  1111  1111
-0.094042208333333,0b  1111  1111  1111  1110
-0.093917375000000,0b  1111  1111  1111  1111
-0.093792458333333,0b  1111  1111  1111  1110
-0.093667583333333,0b  1111  1111  1111  1111
-0.093542750000000,0b  1111  1111  1111  1110
-0.093417833333333,0b  1111  1111  1111  1111
-0.093292958333333,0b  1111  1111  1111  1110
-0.093168125000000,0b  1111  1111  1111  1111
-0.093043208333333,0b  1111  1111  1111  1110
-0.092918333333333,0b  1111  1111  1111  1111
-0.092793500000000,0b  1111  1111  1111  1110
-0.092668583333333,0b  1111  1111  1111  1111
-0.092543708333333,0b  1111  1111  1111  1110
-0.092418833333333,0b  1111  1111  1111  1111
-0.092293958333333,0b  1111  1111  1111  1111
-0.092169125000000,0b  1111  1111  1111  1110
-0.092044208333333,0b  1111  1111  1111  1111
-0.091919333333333,0b  1111  1111  1111  1110
-0.091794500000000,0b  1111  1111  1111  1110
-0.091669583333333,0b  1111  1111  1111  1111
-0.091544708333333,0b  1111  1111  1111  1111
-0.091419875000000,0b  1111  1111  1111  1110
-0.091294958333333,0b  1111  1111  1111  1110
-0.091170083333333,0b  1111  1111  1111  1111
-0.091045208333333,0b  1111  1111  1111  1111
-0.090920333333333,0b  1111  1111  1111  1110
-0.090795458333333,0b  1111  1111  1111  1111
-0.090670583333333,0b  1111  1111  1111  1110
-0.090545708333333,0b  1111  1111  1111  1111
-0.090420875000000,0b  1111  1111  1111  1110
-0.090295958333333,0b  1111  1111  1111  1110
-0.090171083333333,0b  1111  1111  1111  1111
-0.090046250000000,0b  1111  1111  1111  1111
-0.089921333333333,0b  1111  1111  1111  1110
-0.089796458333333,0b  1111  1111  1111  1111
-0.089671583333333,0b  1111  1111  1111  1110
-0.089546708333333,0b  1111  1111  1111  1110
-0.089421833333333,0b  1111  1111  1111  1111
-0.089296958333333,0b  1111  1111  1111  1110
-0.089172083333333,0b  1111  1111  1111  1111
-0.089047250000000,0b  1111  1111  1111  1110
-0.088922333333333,0b  1111  1111  1111  1111
-0.088797458333333,0b  1111  1111  1111  1111
-0.088672625000000,0b  1111  1111  1111  1110
-0.088547708333333,0b  1111  1111  1111  1110
-0.088422833333333,0b  1111  1111  1111  1111
-0.088297958333333,0b  1111  1111  1111  1110
-0.088173083333333,0b  1111  1111  1111  1111
-0.088048208333333,0b  1111  1111  1111  1111
-0.087923333333333,0b  1111  1111  1111  1110
-0.087798458333333,0b  1111  1111  1111  1111
-0.087673583333333,0b  1111  1111  1111  1110
-0.087548708333333,0b  1111  1111  1111  1110
-0.087423833333333,0b  1111  1111  1111  1111
-0.087298958333333,0b  1111  1111  1111  1111
-0.087174083333333,0b  1111  1111  1111  1110
-0.087049208333333,0b  1111  1111  1111  1110
-0.086924333333333,0b  1111  1111  1111  1111
-0.086799458333333,0b  1111  1111  1111  1111
-0.086674583333333,0b  1111  1111  1111  1110
-0.086549708333333,0b  1111  1111  1111  1110
-0.086424833333333,0b  1111  1111  1111  1111
-0.086299958333333,0b  1111  1111  1111  1111
-0.086175083333333,0b  1111  1111  1111  1110
-0.086050208333333,0b  1111  1111  1111  1111
-0.085925333333333,0b  1111  1111  1111  1110
-0.085800458333333,0b  1111  1111  1111  1111
-0.085675583333333,0b  1111  1111  1111  1110
-0.085550708333333,0b  1111  1111  1111  1111
-0.085425833333333,0b  1111  1111  1111  1110
-0.085300958333333,0b  1111  1111  1111  1111
-0.085176083333333,0b  1111  1111  1111  1110
-0.085051208333333,0b  1111  1111  1111  1110
-0.084926333333333,0b  1111  1111  1111  1111
-0.084801458333333,0b  1111  1111  1111  1111
-0.084676583333333,0b  1111  1111  1111  1110
-0.084551708333333,0b  1111  1111  1111  1111
-0.084426833333333,0b  1111  1111  1111  1110
-0.084301958333333,0b  1111  1111  1111  1111
-0.084177083333333,0b  1111  1111  1111  1110
-0.084052208333333,0b  1111  1111  1111  1111
-0.083927333333333,0b  1111  1111  1111  1110
-0.083802458333333,0b  1111  1111  1111  1111
-0.083677583333333,0b  1111  1111  1111  1110
-0.083552708333333,0b  1111  1111  1111  1111
-0.083427833333333,0b  1111  1111  1111  1110
-0.083302958333333,0b  1111  1111  1111  1111
-0.083178041666667,0b  1111  1111  1111  1110
-0.083053208333333,0b  1111  1111  1111  1111
-0.082928333333333,0b  1111  1111  1111  1110
-0.082803458333333,0b  1111  1111  1111  1110
-0.082678583333333,0b  1111  1111  1111  1111
-0.082553708333333,0b  1111  1111  1111  1111
-0.082428833333333,0b  1111  1111  1111  1110
-0.082303958333333,0b  1111  1111  1111  1110
-0.082179083333333,0b  1111  1111  1111  1111
-0.082054208333333,0b  1111  1111  1111  1111
-0.081929333333333,0b  1111  1111  1111  1110
-0.081804416666667,0b  1111  1111  1111  1111
-0.081679583333333,0b  1111  1111  1111  1110
-0.081554708333333,0b  1111  1111  1111  1111
-0.081429833333333,0b  1111  1111  1111  1110
-0.081304958333333,0b  1111  1111  1111  1110
-0.081180083333333,0b  1111  1111  1111  1111
-0.081055208333333,0b  1111  1111  1111  1110
-0.080930333333333,0b  1111  1111  1111  1111
-0.080805458333333,0b  1111  1111  1111  1110
-0.080680583333333,0b  1111  1111  1111  1111
-0.080555708333333,0b  1111  1111  1111  1111
-0.080430791666667,0b  1111  1111  1111  1110
-0.080305958333333,0b  1111  1111  1111  1111
-0.080181083333333,0b  1111  1111  1111  1110
-0.080056166666667,0b  1111  1111  1111  1110
-0.079931333333333,0b  1111  1111  1111  1111
-0.079806458333333,0b  1111  1111  1111  1110
-0.079681583333333,0b  1111  1111  1111  1111
-0.079556708333333,0b  1111  1111  1111  1110
-0.079431791666667,0b  1111  1111  1111  1111
-0.079306958333333,0b  1111  1111  1111  1110
-0.079182083333333,0b  1111  1111  1111  1111
-0.079057166666667,0b  1111  1111  1111  1110
-0.078932333333333,0b  1111  1111  1111  1111
-0.078807458333333,0b  1111  1111  1111  1110
-0.078682541666667,0b  1111  1111  1111  1111
-0.078557708333333,0b  1111  1111  1111  1110
-0.078432833333333,0b  1111  1111  1111  1111
-0.078307916666667,0b  1111  1111  1111  1110
-0.078183083333333,0b  1111  1111  1111  1111
-0.078058166666667,0b  1111  1111  1111  1111
-0.077933333333333,0b  1111  1111  1111  1110
-0.077808458333333,0b  1111  1111  1111  1111
-0.077683541666667,0b  1111  1111  1111  1110
-0.077558708333333,0b  1111  1111  1111  1111
-0.077433833333333,0b  1111  1111  1111  1110
-0.077308916666667,0b  1111  1111  1111  1111
-0.077184083333333,0b  1111  1111  1111  1110
-0.077059208333333,0b  1111  1111  1111  1111
-0.076934291666667,0b  1111  1111  1111  1110
-0.076809458333333,0b  1111  1111  1111  1110
-0.076684541666667,0b  1111  1111  1111  1111
-0.076559708333333,0b  1111  1111  1111  1111
-0.076434833333333,0b  1111  1111  1111  1110
-0.076309916666667,0b  1111  1111  1111  1111
-0.076185083333333,0b  1111  1111  1111  1110
-0.076060208333333,0b  1111  1111  1111  1111
-0.075991750000000,0b  1111  1111  1111  1111
-0.075989750000000,0b  1111  1111  1111  1111
-0.075919208333333,0b  1111  1111  1111  1111
-0.075917166666667,0b  1111  1111  1111  1111
-0.075903083333333,0b  1111  1111  1111  1111
-0.075901083333333,0b  1111  1111  1111  1111
-0.075839666666667,0b  1111  1111  1111  1111
-0.075823583333333,0b  1111  1111  1111  1111
-0.075806291666667,0b  1111  1111  1111  1111
-0.075744166666667,0b  1111  1111  1111  1111
-0.075725375000000,0b  1111  1111  1111  1111
-0.075673750000000,0b  1111  1111  1111  1111
-0.075655000000000,0b  1111  1111  1111  1111
-0.071913208333333,0b  1111  1111  1111  1111
-0.071744583333333,0b  1111  1111  1111  1111
-0.071728500000000,0b  1111  1111  1111  1110
-0.071711250000000,0b  1111  1111  1111  1111
-0.071653750000000,0b  1111  1111  1111  1111
-0.071637666666667,0b  1111  1111  1111  1111
-0.071620416666667,0b  1111  1111  1111  1111
-0.071562875000000,0b  1111  1111  1111  1111
-0.071546791666667,0b  1111  1111  1111  1111
-0.071529541666667,0b  1111  1111  1111  1111
-0.071472000000000,0b  1111  1111  1111  1111
-0.071455958333333,0b  1111  1111  1111  1111
-0.071438708333333,0b  1111  1111  1111  1111
-0.071381166666667,0b  1111  1111  1111  1111
-0.071365083333333,0b  1111  1111  1111  1111
-0.071347833333333,0b  1111  1111  1111  1111
-0.071290291666667,0b  1111  1111  1111  1111
-0.071274250000000,0b  1111  1111  1111  1111
-0.071256958333333,0b  1111  1111  1111  1111
-0.071199458333333,0b  1111  1111  1111  1111
-0.071183375000000,0b  1111  1111  1111  1111
-0.071166125000000,0b  1111  1111  1111  1111
-0.071108583333333,0b  1111  1111  1111  1111
-0.071092500000000,0b  1111  1111  1111  1111
-0.071075208333333,0b  1111  1111  1111  1111
-0.071017666666667,0b  1111  1111  1111  1111
-0.071001583333333,0b  1111  1111  1111  1111
-0.070984333333333,0b  1111  1111  1111  1111
-0.070926791666667,0b  1111  1111  1111  1111
-0.070910708333333,0b  1111  1111  1111  1111
-0.070893458333333,0b  1111  1111  1111  1111
-0.070835916666667,0b  1111  1111  1111  1111
-0.070819875000000,0b  1111  1111  1111  1111
-0.070802625000000,0b  1111  1111  1111  1111
-0.070745083333333,0b  1111  1111  1111  1111
-0.070729000000000,0b  1111  1111  1111  1111
-0.070711708333333,0b  1111  1111  1111  1111
-0.070654166666667,0b  1111  1111  1111  1111
-0.070638125000000,0b  1111  1111  1111  1111
-0.070620833333333,0b  1111  1111  1111  1111
-0.070563333333333,0b  1111  1111  1111  1111
-0.070547250000000,0b  1111  1111  1111  1111
-0.070530000000000,0b  1111  1111  1111  1111
-0.070472458333333,0b  1111  1111  1111  1111
-0.070456416666667,0b  1111  1111  1111  1111
-0.070439166666667,0b  1111  1111  1111  1111
-0.070381625000000,0b  1111  1111  1111  1111
-0.070365541666667,0b  1111  1111  1111  1111
-0.070348291666667,0b  1111  1111  1111  1111
-0.070290791666667,0b  1111  1111  1111  1111
-0.070274708333333,0b  1111  1111  1111  1111
-0.070257458333333,0b  1111  1111  1111  1111
-0.070199916666667,0b  1111  1111  1111  1111
-0.070183833333333,0b  1111  1111  1111  1111
-0.070166583333333,0b  1111  1111  1111  1111
-0.070109000000000,0b  1111  1111  1111  1111
-0.070092916666667,0b  1111  1111  1111  1111
-0.070075666666667,0b  1111  1111  1111  1111
-0.070018041666667,0b  1111  1111  1111  1111
-0.070001958333333,0b  1111  1111  1111  1111
-0.069984666666667,0b  1111  1111  1111  1111
-0.069927125000000,0b  1111  1111  1111  1111
-0.069911041666667,0b  1111  1111  1111  1111
-0.069893791666667,0b  1111  1111  1111  1111
-0.069836166666667,0b  1111  1111  1111  1111
-0.069820125000000,0b  1111  1111  1111  1111
-0.069802833333333,0b  1111  1111  1111  1111
-0.069745250000000,0b  1111  1111  1111  1111
-0.069729166666667,0b  1111  1111  1111  1111
-0.069711875000000,0b  1111  1111  1111  1111
-0.069654333333333,0b  1111  1111  1111  1111
-0.069638250000000,0b  1111  1111  1111  1111
-0.069620958333333,0b  1111  1111  1111  1111
-0.069494041666667,0b  1111  1111  1111  1111
-0.069471458333333,0b  1111  1111  1111  1111
-0.069455375000000,0b  1111  1111  1111  1111
-0.069437791666667,0b  1111  1111  1111  1111
-0.069420208333333,0b  1111  1111  1111  1111
-0.069402625000000,0b  1111  1111  1111  1111
-0.069385041666667,0b  1111  1111  1111  1111
-0.069367458333333,0b  1111  1111  1111  1111
-0.069349875000000,0b  1111  1111  1111  1111
-0.069334625000000,0b  1111  1111  1111  1111
-0.069298625000000,0b  1111  1111  1111  1111
-0.069279833333333,0b  1111  1111  1111  1111
-0.069214208333333,0b  1111  1111  1111  1111
-0.069195416666667,0b  1111  1111  1111  1111
-0.069139916666667,0b  1111  1111  1111  1111
-0.069123833333333,0b  1111  1111  1111  1111
-0.069106583333333,0b  1111  1111  1111  1111
-0.069062625000000,0b  1111  1111  1111  1111
-0.069046583333333,0b  1111  1111  1111  1111
-0.069029291666667,0b  1111  1111  1111  1111
-0.068980833333333,0b  1111  1111  1111  1111
-0.068964750000000,0b  1111  1111  1111  1111
-0.068947458333333,0b  1111  1111  1111  1111
-0.068903500000000,0b  1111  1111  1111  1111
-0.068887458333333,0b  1111  1111  1111  1111
-0.068870208333333,0b  1111  1111  1111  1110
-0.068826208333333,0b  1111  1111  1111  1110
-0.068810166666667,0b  1111  1111  1111  1110
-0.068739416666667,0b  1111  1111  1111  1110
-0.068633458333333,0b  1111  1111  1111  1110
-0.068630458333333,0b  1111  1111  1111  1110
-0.068558208333333,0b  1111  1111  1111  1110
-0.068542166666667,0b  1111  1111  1111  1110
-0.068480916666667,0b  1111  1111  1111  1110
-0.068464833333333,0b  1111  1111  1111  1110
-0.068399041666667,0b  1111  1111  1111  1110
-0.068382958333333,0b  1111  1111  1111  1110
-0.068321708333333,0b  1111  1111  1111  1110
-0.068305625000000,0b  1111  1111  1111  1110
-0.068244333333333,0b  1111  1111  1111  1110
-0.068228250000000,0b  1111  1111  1111  1110
-0.068157416666667,0b  1111  1111  1111  1110
-0.067352125000000,0b  1111  1111  1111  1111
-0.067326041666667,0b  1111  1111  1111  1110
-0.067300000000000,0b  1111  1111  1111  1111
-0.067273958333333,0b  1111  1111  1111  1110
-0.067247875000000,0b  1111  1111  1111  1111
-0.067221833333333,0b  1111  1111  1111  1110
-0.067195791666667,0b  1111  1111  1111  1111
-0.067169750000000,0b  1111  1111  1111  1110
-0.067143708333333,0b  1111  1111  1111  1111
-0.067117625000000,0b  1111  1111  1111  1110
-0.067091583333333,0b  1111  1111  1111  1111
-0.067065541666667,0b  1111  1111  1111  1110
-0.067039458333333,0b  1111  1111  1111  1111
-0.067013416666667,0b  1111  1111  1111  1110
-0.066987375000000,0b  1111  1111  1111  1111
-0.066961291666667,0b  1111  1111  1111  1110
-0.066935250000000,0b  1111  1111  1111  1111
-0.066909166666667,0b  1111  1111  1111  1110
-0.066883125000000,0b  1111  1111  1111  1111
-0.066857083333333,0b  1111  1111  1111  1110
-0.066831000000000,0b  1111  1111  1111  1111
-0.066804958333333,0b  1111  1111  1111  1110
-0.066778916666667,0b  1111  1111  1111  1111
-0.066752833333333,0b  1111  1111  1111  1110
-0.066726791666667,0b  1111  1111  1111  1111
-0.066700708333333,0b  1111  1111  1111  1110
-0.066674666666667,0b  1111  1111  1111  1111
-0.066648625000000,0b  1111  1111  1111  1110
-0.066622541666667,0b  1111  1111  1111  1111
-0.066596500000000,0b  1111  1111  1111  1110
-0.066570458333333,0b  1111  1111  1111  1111
-0.066544375000000,0b  1111  1111  1111  1110
-0.066518333333333,0b  1111  1111  1111  1111
-0.066492250000000,0b  1111  1111  1111  1110
-0.066466208333333,0b  1111  1111  1111  1111
-0.066440166666667,0b  1111  1111  1111  1110
-0.066414083333333,0b  1111  1111  1111  1111
-0.066388041666667,0b  1111  1111  1111  1110
-0.066362000000000,0b  1111  1111  1111  1111
-0.066335958333333,0b  1111  1111  1111  1110
-0.066309916666667,0b  1111  1111  1111  1111
-0.066283833333333,0b  1111  1111  1111  1110
-0.066257791666667,0b  1111  1111  1111  1111
-0.066231750000000,0b  1111  1111  1111  1110
-0.066205666666667,0b  1111  1111  1111  1111
-0.066179625000000,0b  1111  1111  1111  1110
-0.066153583333333,0b  1111  1111  1111  1111
-0.066127500000000,0b  1111  1111  1111  1110
-0.066101458333333,0b  1111  1111  1111  1111
-0.066075375000000,0b  1111  1111  1111  1110
-0.066049333333333,0b  1111  1111  1111  1111
-0.066023291666667,0b  1111  1111  1111  1110
-0.065997208333333,0b  1111  1111  1111  1111
-0.065971166666667,0b  1111  1111  1111  1110
-0.065945125000000,0b  1111  1111  1111  1111
-0.065919041666667,0b  1111  1111  1111  1110
-0.065893000000000,0b  1111  1111  1111  1111
-0.065866916666667,0b  1111  1111  1111  1110
-0.065840875000000,0b  1111  1111  1111  1111
-0.065814833333333,0b  1111  1111  1111  1110
-0.065788750000000,0b  1111  1111  1111  1111
-0.065762708333333,0b  1111  1111  1111  1110
-0.065736666666667,0b  1111  1111  1111  1111
-0.065710583333333,0b  1111  1111  1111  1111
-0.065684541666667,0b  1111  1111  1111  1111
-0.065658458333333,0b  1111  1111  1111  1111
-0.065632416666667,0b  1111  1111  1111  1111
-0.065606375000000,0b  1111  1111  1111  1111
-0.065580291666667,0b  1111  1111  1111  1111
-0.065554250000000,0b  1111  1111  1111  1111
-0.065528208333333,0b  1111  1111  1111  1111
-0.065502166666667,0b  1111  1111  1111  1110
-0.065476125000000,0b  1111  1111  1111  1110
-0.065450041666667,0b  1111  1111  1111  1110
-0.065424000000000,0b  1111  1111  1111  1110
-0.065397958333333,0b  1111  1111  1111  1110
-0.065371875000000,0b  1111  1111  1111  1110
-0.065345833333333,0b  1111  1111  1111  1110
-0.065319791666667,0b  1111  1111  1111  1110
-0.065293708333333,0b  1111  1111  1111  1110
-0.065267666666667,0b  1111  1111  1111  1111
-0.065241583333333,0b  1111  1111  1111  1110
-0.065215541666667,0b  1111  1111  1111  1111
-0.065189500000000,0b  1111  1111  1111  1111
-0.065163416666667,0b  1111  1111  1111  1110
-0.065137375000000,0b  1111  1111  1111  1110
-0.065111333333333,0b  1111  1111  1111  1111
-0.065085250000000,0b  1111  1111  1111  1111
-0.065059208333333,0b  1111  1111  1111  1110
-0.065033125000000,0b  1111  1111  1111  1110
-0.065007083333333,0b  1111  1111  1111  1111
-0.064981041666667,0b  1111  1111  1111  1110
-0.064954958333333,0b  1111  1111  1111  1111
-0.064928916666667,0b  1111  1111  1111  1110
-0.064902875000000,0b  1111  1111  1111  1111
-0.064876791666667,0b  1111  1111  1111  1110
-0.064850750000000,0b  1111  1111  1111  1111
-0.064824666666667,0b  1111  1111  1111  1110
-0.064798625000000,0b  1111  1111  1111  1111
-0.064772583333333,0b  1111  1111  1111  1110
-0.064746500000000,0b  1111  1111  1111  1111
-0.064720458333333,0b  1111  1111  1111  1110
-0.064694416666667,0b  1111  1111  1111  1111
-0.064668333333333,0b  1111  1111  1111  1111
-0.064642291666667,0b  1111  1111  1111  1110
-0.064616250000000,0b  1111  1111  1111  1110
-0.064590208333333,0b  1111  1111  1111  1111
-0.064564166666667,0b  1111  1111  1111  1110
-0.064538083333333,0b  1111  1111  1111  1111
-0.064512041666667,0b  1111  1111  1111  1110
-0.064486000000000,0b  1111  1111  1111  1111
-0.064459916666667,0b  1111  1111  1111  1110
-0.064433875000000,0b  1111  1111  1111  1111
-0.064407791666667,0b  1111  1111  1111  1110
-0.064381750000000,0b  1111  1111  1111  1110
-0.064355708333333,0b  1111  1111  1111  1111
-0.064329625000000,0b  1111  1111  1111  1110
-0.064303583333333,0b  1111  1111  1111  1111
-0.064277541666667,0b  1111  1111  1111  1110
-0.064251458333333,0b  1111  1111  1111  1111
-0.064225416666667,0b  1111  1111  1111  1111
-0.064199333333333,0b  1111  1111  1111  1110
-0.064173291666667,0b  1111  1111  1111  1110
-0.064147250000000,0b  1111  1111  1111  1111
-0.064121166666667,0b  1111  1111  1111  1111
-0.064095125000000,0b  1111  1111  1111  1110
-0.064069083333333,0b  1111  1111  1111  1111
-0.064043000000000,0b  1111  1111  1111  1110
-0.064016958333333,0b  1111  1111  1111  1110
-0.063990875000000,0b  1111  1111  1111  1111
-0.063964833333333,0b  1111  1111  1111  1111
-0.063938791666667,0b  1111  1111  1111  1110
-0.063912708333333,0b  1111  1111  1111  1110
-0.063886666666667,0b  1111  1111  1111  1111
-0.063860625000000,0b  1111  1111  1111  1111
-0.063834541666667,0b  1111  1111  1111  1110
-0.063808500000000,0b  1111  1111  1111  1110
-0.063782458333333,0b  1111  1111  1111  1111
-0.063756416666667,0b  1111  1111  1111  1110
-0.063730375000000,0b  1111  1111  1111  1111
-0.063704291666667,0b  1111  1111  1111  1111
-0.063678250000000,0b  1111  1111  1111  1110
-0.063652208333333,0b  1111  1111  1111  1110
-0.063626125000000,0b  1111  1111  1111  1111
-0.063600083333333,0b  1111  1111  1111  1111
-0.063574041666667,0b  1111  1111  1111  1110
-0.063547958333333,0b  1111  1111  1111  1110
-0.063521916666667,0b  1111  1111  1111  1111
-0.063495833333333,0b  1111  1111  1111  1111
-0.063469791666667,0b  1111  1111  1111  1110
-0.063443750000000,0b  1111  1111  1111  1111
-0.063417666666667,0b  1111  1111  1111  1110
-0.063391625000000,0b  1111  1111  1111  1111
-0.063365583333333,0b  1111  1111  1111  1110
-0.063339500000000,0b  1111  1111  1111  1111
-0.063313458333333,0b  1111  1111  1111  1110
-0.063287375000000,0b  1111  1111  1111  1110
-0.063261333333333,0b  1111  1111  1111  1111
-0.063235291666667,0b  1111  1111  1111  1110
-0.063209208333333,0b  1111  1111  1111  1111
-0.063183166666667,0b  1111  1111  1111  1111
-0.063157125000000,0b  1111  1111  1111  1110
-0.063131041666667,0b  1111  1111  1111  1111
-0.063105000000000,0b  1111  1111  1111  1110
-0.063078916666667,0b  1111  1111  1111  1111
-0.063052875000000,0b  1111  1111  1111  1110
-0.063026833333333,0b  1111  1111  1111  1110
-0.063000750000000,0b  1111  1111  1111  1111
-0.062974708333333,0b  1111  1111  1111  1111
-0.062948666666667,0b  1111  1111  1111  1110
-0.062922625000000,0b  1111  1111  1111  1111
-0.062896583333333,0b  1111  1111  1111  1110
-0.062870500000000,0b  1111  1111  1111  1111
-0.062844458333333,0b  1111  1111  1111  1110
-0.062818416666667,0b  1111  1111  1111  1110
-0.062792333333333,0b  1111  1111  1111  1111
